0.2304117200424157	217937.69387517867	23977
0.09524488794497663	48179.09210309396	4122
0.9040449479415863	346208.62942043756	25590
0.018702708689623152	14637.679915620523	1600
0.06639513878334076	87915.44717606621	10422
0.06795527646275677	25796.03196497083	1861
0.0995010566024792	201313.89538174428	24892
0.014274314618857732	7448.816358999382	623
0.01011940288138229	9023.480861153146	1070
0.0326748508844287	45699.89679148547	5521
0.06390221704330705	60809.204274206364	6474
0.0036302930156903164	4216.723202496225	495
0.003143962656568685	6141.278747588772	767
0.022947049452384995	10185.408499920051	558
1.3260631331808983	330638.00731644937	17008
0.08371861255709681	32206.58424053067	2423
0.008290070317414303	8188.556485037378	987
0.21506852390488862	104307.267052062	8797
0.015425199274875385	8440.189973114548	675
0.0265353621525115	13948.640765955373	1215
0.04895642024050604	93597.24260257899	11483
0.006799958553986904	13751.335515207655	1684
0.004824686863210678	6951.112898141623	875
0.14530225089338172	180354.12166065013	20339
0.017429041841582123	24937.43664637715	2853
0.02440892859802865	16290.503706291427	1570
0.03955416763939724	53216.812208486925	6314
0.007965110610768236	12209.429480282464	1324
0.2625305727197051	249070.07724221578	27407
0.06288639746298134	28898.736827278422	2566
0.10315490049193497	132618.03318560828	15984
0.004968802655379056	4331.003592130991	488
0.09886536281274556	146814.19258182612	16580
0.00798861731840643	15484.236261563728	1907
0.2043158494707543	348528.2882266492	42676
0.01731480120291763	9353.372814843136	708
0.09250849025601693	80301.91354339937	8618
0.017623443329449432	26957.070182725514	3139
0.014747596205223883	12928.57105988369	1396
0.08842259394665695	78591.98884547157	8520
0.006684298820943391	9463.989889025128	993
0.0044496958029729035	5332.291723368519	700
0.23874884062145701	176693.87571297784	18127
0.003143844519902005	5353.1741379321875	714
0.015612931756367736	28329.73142646188	3611
0.04483097456738304	69359.89762483869	8159
0.007128795203962349	7794.416095159164	929
0.014915005120502214	15996.194618875641	1994
0.016426254702363342	28904.971951154203	3440
0.013980796387021896	6239.218356329513	565
0.040992833845900196	62396.70957572768	7490
0.006969885436345114	7139.909974005167	747
0.002987334200022835	5161.832330262055	739
0.8395724232204141	327633.774944991	23101
0.01742549906907244	34235.730770114205	4166
0.18583448103640973	301101.476562925	36518
0.008112106838206175	6519.495170638724	726
0.04006702760878274	29675.474762663824	3049
0.004142552574722538	4545.316432934175	527
0.09166747814074536	151135.14993001785	18038
0.06590459575809256	45004.34036555535	4229
0.007595121580955335	5282.494722008446	513
0.013786072157349984	19843.55089494497	2253
0.24605152417525378	329650.4839730872	38696
0.006133721409928985	7982.282105517573	837
0.0038247701102500893	5425.233909048283	714
0.10262249160852782	221352.26542178926	27928
0.008124615188429687	9264.076526970654	1197
0.010979372484785315	11962.5610394176	1232
0.027081521591919747	33940.2791112498	3818
0.08514748846622552	23587.71385324876	1363
0.2599750325587484	67720.6289430288	3206
0.01345599274450704	12204.729094591843	1364
0.10667993898470904	65414.70008292498	6403
0.02403808666709724	14752.109894434892	1448
0.01482321270369643	7686.39189730162	752
0.017932351961640263	8122.973781302193	542
0.003484884091039467	5406.975441957541	619
0.023386834663340735	44653.64830517956	5575
0.22652872126764556	78678.84180123804	5596
0.0019748155767188584	4391.393658866255	508
0.02161715749531818	35982.30445794982	4172
0.013738824115266026	10873.30008788241	1066
0.8482173292058715	340694.39609916834	25598
0.061782248409080545	30643.164884629336	2498
0.011469408861383583	15812.728660690816	1632
0.0810987102149117	166508.42789539896	20857
0.02857266119604251	31176.375147774146	3553
0.21739444564622523	81849.96479647867	5950
0.12269949444847193	57569.16126846027	4482
0.003968010022502638	5810.380710743951	709
0.013366014467113227	8644.65111739641	926
0.5731357512147809	333928.4984188325	30704
0.013760485098040159	13273.869086548602	1586
0.010936286722007105	8877.977881816065	899
0.15965797329328482	211416.41063558814	24575
0.00497352203276478	6265.891957668375	689
0.10189604341249614	74842.86288286219	7688
0.02019398478906774	12710.600855225463	1176
0.048224926683244164	41381.573410265024	4448
0.006637343244513778	10040.640241893872	1265
0.003323614131881771	6555.5125247639335	911
0.1819789895997447	326387.7772985277	39711
0.01843606596056168	34237.41636276921	4015
0.028907879474541515	30964.124007999315	3587
0.1981218217882515	135589.70939953893	14063
0.6366963051591022	263453.0999374266	20413
0.49116557073932826	157966.17536537355	10382
0.13723870034532948	279933.2741016683	33969
0.00711083059611693	6563.731515736922	757
0.013764179852291673	30225.662215655084	3700
0.09167945513021544	37661.73414330474	3017
0.21609420805122423	137840.20496227976	13133
0.20217368203436872	69984.70894433428	5481
0.015273222515119122	15188.983517569992	1631
0.7398351980633096	196851.93098773976	10491
0.004165264047197707	4387.796060608138	494
0.007984290024358506	7648.872117054714	816
0.005639049578641767	7507.809777443632	869
0.2427599604951412	276429.6647033493	31292
0.007937335071131415	11983.65981066217	1466
0.08166228876113411	45140.30276554914	3886
0.5475426926503258	255843.346970716	21475
0.1616967762472883	235757.01173196197	28150
0.04657752335147004	16147.992517083476	1108
0.0028207679314771277	5448.005425845807	717
0.036649892508666015	56568.50949701324	6613
0.01843876003862304	33889.997429594805	4031
0.017082169661587415	13927.364280523516	1339
0.1437260007595809	276840.1241976272	34228
0.11792184496185604	204011.90264748008	25169
0.1066025694834675	177159.45349219628	21226
0.4507420386198546	280689.016612467	26639
0.0026469109689015945	4766.921812224957	683
0.3011652402946028	147625.82127974482	12758
0.03618194490533541	46670.50618657274	5444
0.4133888079311934	116140.45386768115	6485
0.015124258537465154	24214.72139274373	2942
1.5960452704242565	402155.7988957759	21378
0.020554489070686934	32724.147108891153	4161
0.001997404282855124	3929.348326687713	475
0.5797669183334098	194689.3456079409	12674
0.08900201941215174	180407.38690710434	22125
0.03715041383526637	64245.850253552075	7838
0.05159518113754371	81501.06138786247	9933
0.11266491671524889	190583.26273707338	23497
0.003968622961371278	3813.551190761396	432
0.02036907837771676	15386.916821123856	1781
0.15794653344226858	124546.76312923015	13517
0.11010131245709011	200110.59443825626	24484
0.04180356303904724	16515.0763527362	1130
0.0029933664309735805	4638.020088795939	500
0.029477590365720154	16575.642745005334	1613
0.02173201095915936	23099.83379996388	2410
0.003326264479493223	3750.6547746297847	340
0.12704060727532066	78225.90567768777	7378
0.003496916854175867	4742.328454774021	540
0.06279015379088987	37089.61448689234	3043
0.23832168549237734	229684.84764945754	25860
0.002305807467215695	4821.218548733004	591
0.09936751160365097	184070.18131842665	22954
0.001996094335524955	4160.593285260691	508
0.004294757351093642	6516.900356825014	716
0.4088420208374446	309489.3837296142	32675
0.0031739699566461763	6301.700128992684	730
0.10429771987724668	141275.86812291516	15811
0.004129974386467614	4139.487958224881	375
0.08566770756262616	181445.1475636534	22268
0.17436993716287255	297479.3961763017	36236
0.06547781980075977	97496.51023059108	11564
0.011798793110420137	15944.340245859383	1936
0.06389710728128249	135967.5683721225	17047
0.9620200419498555	430636.2410598772	35237
0.0059601593349472475	8594.634297794799	953
0.044636424098624845	38885.88835779836	4074
0.4311828899744089	261186.5785439444	24719
0.01891227090101098	8769.138171551402	599
0.06671523680088617	65143.41356214153	6950
0.02122416818657797	27418.845208035757	3163
0.01807902186681013	34392.19524258885	4028
0.07849791124958452	37678.78218230679	3244
0.03982421615910846	52721.43317591175	6023
0.005141261058699247	6852.567473986128	808
0.023736940979463973	14569.033182934123	1285
0.05770340622678479	43325.95412315648	4161
0.435798244343894	175761.76362633222	13707
0.2175980250081314	252163.5148906903	28369
0.009787167635874908	21044.754379732138	2541
0.002479527214374059	4923.320300130657	655
0.1613959315092144	74474.17061649445	5810
0.03898757886561596	41446.02871993183	4766
0.0189441192093184	37273.31691325964	4595
0.22719155259749038	68347.26853874153	4184
0.08496370228696488	97756.5382295261	11158
0.0036494699160386952	6666.233004759062	760
0.13666456188859558	40397.76469462885	2605
0.10019214220144435	186759.407016469	23335
0.1272602739089134	269039.1724204936	33464
0.022400786478182225	21127.049509787386	2317
0.004834872564423041	8595.715986694386	976
0.013169080399330707	8291.877750225554	833
0.006631202339125568	10895.348996333587	1351
0.03121665731350738	41261.8024977584	4749
0.0059447571961808695	5207.022706970951	647
0.06357473428663067	67282.57721352424	7588
0.37064107356589326	327660.30005528306	35098
0.33772565893619383	387201.4598645967	44505
0.0053272735756760455	8681.711985684244	988
0.0841877063144563	131212.92837237057	15571
0.00299393502623286	5946.23846348376	826
0.13158859705572057	111092.79551690073	11917
0.03078874194077945	26317.388366741092	3010
0.052119929108719945	95303.4415469547	11905
0.012221380592636737	8120.036258876517	819
0.04169102924760204	75407.72981063846	9031
0.010139846657738292	22107.191260723754	2797
0.006117988299940917	7737.257249857958	943
0.014439690459145296	25473.7279640243	3294
0.004803307730936932	4833.76708525248	536
0.383168475501148	136595.10513195116	10039
0.046587704977505494	55654.75107170468	6670
0.16364400892514708	102591.544287849	10263
0.004316005126245009	6567.452740392576	840
0.2056678255677556	65791.54986198668	4522
0.013277345280147013	16399.220399346774	1966
0.010649132965145828	22344.361119733545	2765
0.023698571429676116	45759.43378980489	5685
0.010981654482088155	6572.383454967994	638
0.09765630793576169	28535.69083943932	1893
0.003959639807965905	7886.54914520103	1078
0.0019946625073131072	4100.967048163003	502
0.005479597676179307	10441.292432254497	1447
0.009408539790065822	5608.599440174918	718
0.004490286289094297	6117.77777595605	612
0.005992231083165562	8956.95460078758	1036
0.05896638551703768	74608.42372119387	8497
0.0069694649303329165	13283.687905761786	1733
0.04231583666344998	24048.719297153224	2136
0.01492693171457318	7835.501578802383	666
0.09746775661172467	206976.21241594883	25666
0.08855867923031897	83556.862532091	8961
0.055232186399015094	12466.702172781503	766
0.018926643165103844	28940.98314241072	3443
0.0074728954426613045	6922.732418277213	732
0.30824791112624994	360662.96943051013	41717
0.11193917239780043	65264.55839466781	6361
0.06507449719936567	26703.218483598605	2002
0.22296805986414325	273644.3554795969	31440
0.011615841239009876	11418.913057623073	1435
0.4400535585217997	271592.7182056995	26084
0.015553970477461654	11878.071803368892	1347
0.06784232762499803	71420.4703480072	8148
0.025356835151743848	24424.74667131588	2829
0.015396364246542081	18477.61771756308	2139
0.06423500818877692	42109.43114181213	4021
0.1028533907345294	92963.07369597837	9731
0.09944441661695066	75206.24152463755	7602
0.009442539021249485	16024.82479423773	1934
0.003985122897314175	5303.479785963223	704
0.0069913781820828	7937.85469010862	781
0.003982672061568576	7952.358766795823	1024
0.7871758790903318	373098.96493241674	30946
0.12332023141132571	49772.07629357782	3608
0.03168287722883222	27298.172987922833	3008
0.047070408151498	12252.40163008807	804
0.0049818625001188934	7407.690231933513	873
0.03965348603007496	55219.87936130776	6353
0.0049654019963477885	9284.248785606962	1082
0.006439702809006812	4395.815921945949	474
0.11393846417488121	56221.623881426574	4664
0.07955644258073356	63796.59959655647	6726
0.7161329187759504	380874.25376067375	34147
0.005461087557751322	7079.344531085411	894
0.003156068825557681	5795.591607261448	739
0.015773004921683303	32519.55707712447	4166
0.0018311802253246018	3758.6919215483704	446
0.011778249109139051	10609.42821058461	1194
0.09567777119929455	102402.62981484145	11915
0.11655981698970927	241931.79065992005	30380
0.010115951530035937	10119.848510714208	1039
0.4397384487785132	144754.7959685258	10137
0.021419519015555607	25186.723160177753	3047
0.021391377920091048	43334.511640422534	5518
0.11743665724209651	121514.0386636136	13784
0.0028143741048062246	3868.090469288711	460
0.014774280999072145	28236.567428215094	3427
0.006977128939546445	7608.479988196582	921
0.039638880708637754	73772.04594141558	8707
0.4341411641441626	176369.15216447614	12365
0.004154541758131006	4970.6583273800725	616
0.008618365008267802	8137.220686972059	1013
0.0021576895896584947	4009.4102481668147	419
0.030171150381633656	37563.6755916575	4543
0.004298483318985303	4279.574019700614	587
0.04375394497836927	31120.637922166185	2872
0.19754193565188244	172486.05731565086	18459
0.010287967773529107	17019.06504458191	2215
0.12340564363274548	68665.3939286943	6211
0.18093919691210386	194227.60322290473	22137
0.07595739221545501	23368.298660116816	1466
0.0979173162487557	169131.1171363943	20574
0.482376255967314	296264.4412383973	28797
0.002155374720314072	4215.50160740514	508
0.23671603782311199	245440.48171512506	27632
0.01377134736268198	29295.71524253455	3690
0.021924989610820695	38220.95588259197	4564
0.0119539449030969	15638.341515470316	1874
0.026280045455382317	19104.867544554123	1933
0.0028150930727213253	4312.312654883402	532
0.003333956573082332	6141.457559984707	789
0.00846355095079544	16954.789490104795	2089
0.14746869569544468	311311.6336630623	37401
0.2154070979907356	229508.96263747817	26647
0.0058157706192257805	11380.454166846192	1262
0.06527868327064676	100910.5042871109	12311
0.10432771874673609	84403.87592853441	8968
0.9227080579642846	406943.2567003136	32468
0.24783332430872343	208425.11868037583	22470
0.01677568164173338	31212.97137813772	3931
0.014197079245066756	7911.89046014143	697
0.018091564095329398	10529.955934740583	1149
0.00977264832528626	8034.35017551437	840
0.040889160775123654	23195.127667165536	2401
1.2526999970686283	423520.3954253895	28754
0.31367977954000853	278507.5185482485	29750
0.040542022065671264	24376.3284029119	2314
0.03575520855411336	9603.145349566532	722
0.020060148525945575	33579.068827712756	4123
0.05706656676035324	28774.546802902347	2494
0.030121395373735132	44316.77546841462	4968
0.011792792382701842	10989.45449571374	1151
0.004821691171847327	4321.805865891217	507
0.2516153385030009	83439.40728960423	5781
0.011852452169269327	7247.492277878074	770
0.5115161122167419	222011.70905837353	17781
0.11344528184521284	31641.463895983514	1658
0.015253165310425323	27376.815118078932	3361
0.1678309861656212	120257.75301822751	11369
0.05693990691507495	117276.45542627384	15264
0.016935482756302196	17992.881485772257	2064
0.01800346420883141	11996.227093034595	1264
0.00514904278439523	4635.965683514306	542
0.007969466463054964	6967.853481878838	733
0.8657419678475631	479803.6937600979	43987
0.004653538879023024	9827.282549366852	1216
0.04050297155859778	25613.926530240995	2564
0.07896868213493721	108023.57468587795	12921
0.7296360806843213	300606.23190373956	23294
0.04931886995938108	83327.11736028247	9827
0.2202249505048526	96769.33542805418	7692
0.01683837881569094	11204.472024304998	1092
0.019029728079205405	34909.17974877369	4594
0.01275708107556439	9849.612387321295	1131
0.1887986681743005	224237.96317144562	26335
0.02137965686299772	10812.263237010817	944
0.007976563839099796	8658.024209291101	889
0.00961927122121878	14079.007172487161	1721
0.03600404427360356	65297.83794072893	7849
0.020404244615643084	43130.01912907701	5342
0.006640368552387796	5691.882278738843	595
0.003637315400428615	4597.1074834436795	537
0.004793042169190617	7615.041739984307	906
0.5934405555855757	213002.9151121312	14392
0.011448518951686826	21989.499340735012	2777
0.05661810107883825	15597.205259965656	869
0.35148375676489546	144161.65868485114	11102
0.12493465392069675	74588.69544713122	7045
0.005309862108365026	7510.70847419496	982
0.005650154325887576	12319.655551608039	1491
0.0055121108922216696	9480.121031739896	1238
0.015482759214907982	28930.46448719491	3344
0.15192198483139163	178281.92086799888	20266
0.4554588944596647	245543.3609118333	22086
0.008443362741676131	6385.29793915196	646
0.01604342905365005	7165.731856664492	599
0.006506689812133387	9944.90301365347	1092
0.04514439035121857	46943.91230984075	5059
0.10714704221812789	190514.7399946526	22480
0.18976922224728282	201214.49186424358	22257
0.0683515032048366	25876.599419728736	1790
0.22080749229111354	150000.83263146706	14275
0.018777508300162643	33954.24179229138	3891
0.10457359570091718	187384.46508911188	22898
0.006593750454627704	4341.286787777378	429
0.002156607053400089	4431.185932805523	537
0.019038410269536288	17265.948012533554	2106
0.5006913242677501	287539.6207679413	25563
0.0028546896228410935	4631.938101586114	486
0.07480693872224903	125276.52388615196	15077
0.0057999064244672206	7723.37373767666	948
0.13370228597548667	137034.0202075113	14900
0.16198364700452325	51480.53949381884	3413
0.12802044791321837	101659.07473519101	10738
0.14964193139004306	99830.10538375124	10213
0.036184884082362784	70735.69482726873	8967
0.02413218276270954	18292.076627450588	1671
0.01301156828180588	7836.299271519587	865
0.018804155245146875	36794.55576918503	4591
0.06058407399321501	85164.1935134214	10090
0.10820183908006356	48046.231676830546	3495
0.008480520324729377	17083.37611413881	2056
0.004809924991751765	5533.015794122021	752
0.002160210457019805	4425.226568246373	588
0.003154827539206209	4080.1584887001827	576
2.192722674580719	657393.2159358778	40128
0.005988084494405677	6729.210764139597	801
1.347213387929177	423211.72976419283	27676
0.009474042990752317	16194.462228500006	1789
0.05179151292613669	59679.54291495546	6668
0.052787560225365945	76957.63347105365	9306
0.031383917100397875	10603.729056343032	702
0.016065959839035828	16100.956339258155	1918
0.03336903039626059	23844.398292609683	2485
0.005150247646393292	8398.772216201382	923
0.8692529401667864	201835.62011944185	9730
0.007651447714309106	7827.504272303564	945
0.05374892397745738	75312.06520921213	9107
0.002180730972750771	5051.847164286151	653
0.025087349655607143	47308.293052908026	5855
0.04114414380725482	20702.474982907715	1808
0.07883648909919697	154640.41994446758	19060
0.011814558916524154	7525.563234226627	684
0.01309325326560963	12299.018074060601	1458
0.11271471440957732	90093.00383353417	9461
0.4297306797332354	289903.47306892887	28161
0.17847778358976613	293861.08403595333	34921
0.010762328187600484	12824.542852373093	1537
0.03483187258171797	19067.4747737493	1837
0.13167058515236005	40551.918445930016	2678
0.019406421334377515	27649.923812247474	3338
0.07441258128333295	53787.434451264366	5425
0.0830978053147071	122476.32773746	14631
0.03780769170008396	76814.12278739581	9451
0.010105803715601887	9490.787457746777	1137
0.05685520463915729	16656.88552680659	931
0.05205708155684729	24977.68380158328	2290
0.04855926005019515	32360.77916295393	3097
0.011441507994169656	22175.85704391293	2822
0.010282104901659869	18694.22656762275	2232
0.006994791190250099	11485.972717836732	1292
0.019100381093356166	16758.357985047478	1861
0.08034838112487022	170762.1243963834	21278
0.1265327058940985	118216.29160204096	13091
2.8903848923607978	728502.8855581793	37626
0.007454622214265868	10239.793984026874	1161
0.027298685277040064	11854.564554857006	1062
0.1045537457128262	104736.48521646304	11874
0.00878423796313888	10135.403677406175	1158
0.3838895937870518	378843.91907649493	41707
0.286898269668362	163661.55031102552	14881
0.0301102625433655	11095.157649424422	749
0.1257812793506483	35296.88217025743	2058
0.043949215647021055	56430.995492777794	6327
0.09274417086944681	175651.50236716412	21202
0.3719699716976195	113032.71965270682	7305
0.007447860049722425	11677.200628288876	1532
0.8594892734947153	308337.08744508243	22586
0.17393833680878537	121880.71519399856	12244
0.020562339085284816	36985.86063217369	4598
0.031324510033260394	13970.751725614353	1231
0.005305031072057485	8156.9702674682285	1084
0.011272511056006872	9952.055535962241	1063
0.01635534668758985	11366.681731217292	1283
0.012271648311749248	10702.612329021764	1259
0.10035947224051019	118926.58812122658	13403
0.036678918307900814	46375.842101460694	5391
0.18223263667481693	89161.5811167511	8332
0.027391450638450058	40006.20030515748	4581
0.10288153603861255	83036.80550780766	8910
0.28213463862949467	139040.82790147912	11524
0.01672651908410723	13212.037770230178	1392
0.002815523935715943	5838.346834728236	673
0.05925856452282552	27762.163963690364	2335
0.006281115592665039	4812.534323834258	503
0.009435301652631114	7872.362201574102	802
0.1267662524222369	50789.08070660708	3592
0.025025023024229008	7950.608436301957	603
0.07500807706102341	55290.42993940522	5657
0.10547415063984274	50285.15358072036	4247
0.04814478492337965	12792.268721795355	714
0.21103119066940668	273564.6596185022	30952
0.12649443947414243	85560.09750299399	9203
0.0054567447622346395	10847.762245399721	1563
0.23675097410907742	247760.97990464678	28089
0.12763652644277518	131978.3354266582	14807
0.6814586128641971	318838.46361614583	26819
0.09942919207029367	28343.110318951487	1917
0.0099225581041035	9243.355203169589	1013
0.02535240114165182	16244.80034622948	1609
0.028322179008672912	44595.35220126185	5417
0.055383780039561466	46852.39870577759	4595
0.008646982396915026	8661.603105288643	761
0.04233145704898795	74999.68477329247	9137
0.06705812904077375	65541.69829525653	7282
0.0056564215357219555	7885.334351067581	908
0.0320360021199964	52546.453427562454	6230
0.04725951526155772	24109.39286413754	2573
0.05051249783795399	104279.12061840687	12792
0.007627783245048007	14381.655728504444	1801
0.006299949827561857	7695.481938711643	960
0.08679405589787523	118392.57482591414	14091
0.010124594027509582	4828.266904763428	516
0.06070036446172257	46185.1274487787	4339
0.023080949679202448	32867.10945222741	3977
1.2979067124794337	493235.0456054789	35956
0.09324730823068307	53146.841080571896	4828
0.00397770345885233	6995.3678147128085	955
0.009435656272793264	11159.232066711256	1332
0.02573749182031443	53415.82803238381	6534
0.036548737320474284	45455.69811866668	5341
0.06150509614555495	70135.51868263521	8012
0.0023051251846662206	3964.65415795392	504
0.05106799802199402	29098.65769838706	3013
0.02112746400523738	14555.120285743793	1356
0.06437497394582314	136757.67055727632	17477
0.21153781674012254	86782.25870053173	6761
0.0073183281585099	15186.88653978756	1794
0.1499939497424274	271967.69065869023	33222
0.016835272666900974	12525.16407806599	1109
0.026484968215775728	22695.66804758018	2563
0.03568063297651983	56027.11848335435	6901
0.03256661081948311	35275.60319384286	3920
0.005953913233605536	5685.177876548306	639
0.016960449930966934	21116.436969880415	2323
0.009150515976248805	14119.791432473707	1700
0.0262855764489486	19296.719588130974	2028
0.02456944900721792	23280.041730840927	2378
0.07802104045113581	117597.68175229082	14031
0.11053125149933155	44523.094012793204	3384
0.1645510720360907	270271.9040357178	31973
1.344322822032349	403453.7768104298	22932
0.0019919806736368663	4009.5572832223606	423
0.290289159291268	230840.53325863543	24492
0.03770547321001009	19137.835984347843	1582
0.004976237127890248	5465.390864508081	565
0.0048279831472753465	9314.975444294814	1204
0.23433025163799567	225453.05787128292	24035
0.17533548174409458	63040.382578547615	5086
0.33904156327750046	134173.93743305764	10415
0.01449840858585049	25761.393380732923	3080
0.00631721593625377	8650.943313107831	912
0.012072911987516389	18605.264101413704	2250
0.24383564065438362	368114.6283733727	44026
0.17594965487181985	86722.83760451886	8223
0.3197764853684492	97107.93190681045	6733
0.009930862246905408	9727.355084691859	1154
0.00416579733833327	5712.63963808025	680
0.045956996110878306	96764.98493615308	12353
0.12800742768048262	211717.37370944832	25391
0.06682028711563474	45285.8798418245	4630
0.004131634641158765	7290.423431008924	894
0.30093105996369496	131186.91273837225	10665
0.027449178001339208	13390.087449313285	1245
0.006796422710072202	10195.389474955107	1238
0.3222372920131018	281502.78172049613	29506
0.08606522823032496	34071.940458780584	2344
0.13411416959928038	51767.857998708714	3785
0.04250344040395048	47388.69589914225	5312
0.049523213873108075	40972.287065325836	4380
0.009122478046880971	11219.56364372684	1318
0.0024847416879634934	4562.570432573881	618
0.1480801329923894	72697.88649918589	5960
0.003307388240562107	4496.8433927508595	635
0.24151994574733793	283066.97705841763	31706
0.041504570400016025	49590.86481904944	5561
0.11547030337912613	73221.42228420312	6989
0.06556925657715779	41100.00980595146	4051
0.361799256516134	264834.15570881433	26298
0.18713769063559646	274038.81327153643	31607
0.08038909908127091	57330.445924178624	5416
0.0035007368730365805	5360.55854527048	649
0.010259202966370201	7891.7641426149385	792
0.010231926015215075	6960.148806536271	690
0.07070437774829837	71466.1441713823	7957
0.019399345528542337	17446.12919686789	1982
0.003983318990728851	6442.518075392573	810
0.06316516705911199	80571.85441480382	9671
0.01772332143087991	15400.683712292439	1508
0.13021490987418655	150864.1078494914	17095
0.012092309918121772	18248.562662479748	2109
1.088283920684213	479825.154119146	39165
0.00745448449433482	7145.802765526874	791
0.006657781543021846	10552.7644477625	1124
0.015112094007387403	21193.02660278792	2723
1.192945374844056	329563.71846312576	18712
0.21716584160964858	114675.83781415397	9942
0.2108915596843681	292831.808633645	33433
0.04778158963982128	92123.76339258815	11275
0.01894402807938622	26218.911846605693	2846
0.016779437722168028	21093.572702926554	2421
0.006461116057775261	5401.172156718679	502
0.123287330757582	156399.8801458455	17506
0.005823003299738804	7914.563163876819	950
0.06219555719050037	23401.635282491156	1803
0.0044832060062143814	9323.661246972099	1167
0.006783861260998225	9891.956074565736	1265
0.015967442153908558	23237.86288204997	2714
0.05085721111892174	35241.308573183946	3594
0.03564767597877756	72490.33242475783	9033
0.02179259830975468	32584.045597186454	3693
1.1798062493739128	317254.42577418726	17049
0.003805012224878829	4468.737467530621	550
0.0780507898827694	105522.73885534838	12174
0.00695882777731486	7632.871831769501	872
0.14750324023539133	307972.2144928091	38371
1.2906192614941507	519396.6255350969	38520
0.053791466065362246	59275.305529454876	6781
0.21382745009192766	117686.07111046762	10780
0.016591502186414094	35863.97259612447	4394
0.0053004704248689905	9571.483325860536	1204
0.0046309130799399925	4654.257450216894	476
0.06850429035520703	30135.102612788472	2467
0.004150307082469941	7350.9293678747545	928
0.004474584858003209	6963.129125903373	796
0.1492859929919462	152000.973224647	17404
0.02210828070496497	45345.23712248192	5904
0.1374792384077693	193135.19847394098	23209
0.002668753518309445	5518.366347304286	616
0.013604971954569204	15837.920695282655	1781
0.032207402965757345	55293.83359260988	6635
0.01143440165231014	23605.40928047947	2822
0.03544541602159411	36319.771558477085	3848
0.07164902193067255	109451.72073343322	13102
0.11196514400635572	235048.21826311515	29064
1.109632533040341	275181.31831552496	14159
0.3326649771156734	393837.3265400787	44671
0.3427975276230124	372421.3621016548	42173
0.016443502655284534	31951.544977738904	3767
0.02140776425876711	23259.65114753701	2601
0.0033103347541598247	5475.701946648855	718
0.019429006002553213	42325.69468489705	5230
0.400997349749597	107533.9115959609	4918
0.10232674683038721	102338.70635430828	11665
0.013938921432485853	18623.07354092197	2161
0.18607766998054553	181572.9831654629	19709
0.015599379727345163	30407.66963715557	3892
0.021904400958056076	44206.459291552084	5570
0.03288206535872788	59064.744297701494	7133
0.021898397049028594	28506.64310866694	3538
0.09899395370014577	175437.436022375	21473
0.011235443954515851	8341.027949750864	800
0.04403600458497857	59464.58609774663	7137
0.2619203191051839	324669.5483861477	37495
0.009612282850084645	19537.808155114384	2436
0.020573370640483313	34935.19910441261	4197
1.5975163768838312	440794.5997900623	25386
0.06427130111969348	83333.33420006373	9790
0.0202527488358098	23418.663344863184	2831
0.018725076427861243	19068.624513339826	2257
0.01659410956457516	32960.7891107244	4180
0.519746339875101	360687.8241435616	34774
0.058175642938848804	15634.699751934653	785
0.18423167517157707	235779.473777163	27627
0.44301127942943147	135424.20133790272	8230
0.006816206569727293	12034.461773134488	1528
0.19246101017383532	256763.04303458362	30363
0.0331229760076852	24798.045704109976	2614
0.011800649427145168	17718.27447870616	2135
0.004292529840141042	4420.527886349436	458
0.010627793137907918	13044.680116834355	1762
0.005965135326798162	8239.645673121104	1043
0.019238999720655327	35270.81069625547	4098
0.25690987599144977	368033.1251921867	43257
0.02555428029116893	42287.96263318436	5246
0.006630229874212396	11159.728720553445	1468
0.00429809890626984	9106.714510005468	1058
0.052108742897909587	15453.099305786676	1188
0.004974865577263387	4558.559835848455	425
0.13170911937427643	192929.8092340033	23764
0.03481442816875203	64112.49968727287	7744
0.009301068865833144	17445.592386166114	2260
0.024904741296951794	42174.42924859191	5097
0.09799638175025593	127179.13923027753	14624
0.02949730200603331	35871.148283455026	4352
0.24394944907513336	192530.00296535224	19915
0.060618208192102015	52128.50383450618	5496
0.015745760238795516	21615.25697542633	2509
0.0039947903250180045	4663.554090199208	491
1.8733729173192428	465389.193643788	21531
0.11783154917572337	77851.54258430871	7475
0.0038216425537804946	5260.404193914533	632
0.002154189569214221	3976.2820464225542	488
0.024109332741558305	45821.17247782902	5297
0.02113763941439547	30217.802611874155	3439
0.02372818986685642	13549.298597046763	1264
0.007624026482563985	8124.825672946779	937
3.75376375805968	908691.5119079574	45202
0.008543681324275906	4891.344606345248	505
0.14102484463228163	59034.288183642806	4579
0.028756429709398103	59196.946546282656	7071
1.9605881316573446	468297.5243053657	22450
0.05807561339097588	63449.10898549695	7348
0.08600097390298085	22541.962465605542	1224
0.06055095924378201	60205.96349592758	6862
0.0667006104704898	28066.635771197114	2402
0.011606776528629755	23622.568585074718	2978
0.23016424636034027	279793.112932822	31926
0.028204152735355828	39433.59218007977	4577
0.006468090330094685	10555.004034047422	1327
0.16185953761704203	257591.43903807123	31040
0.01075325355172717	8040.820993929104	1015
0.006639572610918551	11712.851059971372	1413
0.006146004140914969	7724.283673298282	1028
0.012585932015315248	25382.131927539922	3492
0.06356599813166819	127245.06105484978	15940
0.038330550852688404	40161.19570763293	4475
