0.021494372993906392	74703.77747753664	51281
0.13161264177229504	224007.68949533414	157124
0.003632293727876982	9993.866178052394	7671
0.0024779783556180338	5908.360500193119	4334
0.0032994332789860214	3968.7058804729745	2850
0.06328178559582093	25598.57295367226	15379
0.11585552408801918	151544.01000680847	98848
0.014416833625533084	6033.52302857925	3906
0.00817470672421126	16284.492952810491	11495
0.061481661912349675	186446.6326136062	131940
0.001334283848966905	4933.107533104914	4067
0.0019885801871342397	9463.170443674151	7394
0.024853024559086775	22169.49816009985	13755
0.003801328896056874	6424.893354259413	4553
0.004952938911362888	9183.079583950026	6945
0.002156001198805778	5328.926973755071	4203
0.0019896529028814343	3649.0447178092104	2863
0.11459731135627738	117540.06605908881	80132
0.0008357228361571024	3765.944306643966	3002
0.0019825558299119547	3835.490731717195	2670
0.0014874225991811968	5345.5075444071545	4327
0.005773917194664985	22948.869661494773	17303
0.00611130006336347	22350.668005588625	16084
0.0019815858849414596	7212.360767305946	5705
0.0027997188333466014	7041.82375672549	5245
0.008429864285448257	38079.552668800745	29525
0.0029994584285400706	6477.386857240002	4530
0.0011557341041074309	4231.366459121846	3378
0.0034699405570459718	10342.368653302643	7579
0.014051917561229333	46705.71914332131	33675
0.1619522678903433	72440.69609052161	41498
0.1546553898872699	186149.8913677691	124004
0.021342046391412992	55230.89039113015	36989
0.005763261687544712	5302.726000601954	3882
0.004783946780352631	20286.658487550634	15921
0.01271051518707945	48914.82656445853	34974
0.05455941886278589	101263.51723457531	73197
1.7696363563342654	390293.70945838094	152517
0.021305483111576127	84267.91277213722	61594
0.05744280146552544	129650.61624208726	94555
0.002482412784397741	8028.919106932801	6650
0.045311174998636884	31992.632737557225	18387
0.004630351676830053	21439.06770011505	14769
0.002325755859367807	8219.76563538294	6214
0.0011549406321413884	4912.098551589973	3897
0.00942069696022021	23757.32254909963	18033
0.029129202289667373	84366.47178660965	58437
0.04218253055205221	61859.256396497614	39173
0.013214077811341922	55198.45460544307	37770
0.0011688815291704608	5063.550935133798	3860
0.12380031825307572	178192.89629705375	117540
0.12271413117492376	256165.24639895995	181620
0.006942084016481207	13849.059836145707	9943
0.0670736706717581	20261.26663492343	10743
0.029127362830731345	36408.378938051035	20493
0.0033024547798330825	5966.604795189424	3974
0.025776513948521866	15283.796026682874	9184
0.3432968081679453	285947.0991197206	189432
0.010235699400175387	7952.811475742821	5352
0.03394206629521984	23421.15245113053	15053
0.024207228925153586	51126.04442757509	36802
0.07536415178852865	105055.63546965961	75176
0.03816763773776439	158065.8136022744	114283
0.002797395096048992	9915.27013219468	7406
0.004167788279023577	8058.342784332913	5561
0.04065711474828018	96929.6525752988	69665
0.05301760135958627	248952.56386195344	180844
0.6735592632396017	344260.31354784616	202083
0.21244092598854764	211796.90957964511	143124
0.00808918692402177	13162.982566931172	8821
0.0038005215932716448	4212.218762936077	3060
0.693325454732879	285822.5084390371	148397
0.008726821540099801	5968.333161497056	4487
0.18124008145041806	293798.03549901425	197410
0.03775006415213205	163730.62701452384	114550
0.007101934957645271	5290.962096454877	3881
0.011901690229862304	21242.498860961998	14756
0.01950015808680505	40488.00431672393	29100
0.008420829454758305	23154.64578252067	16608
0.024806717705543352	86451.01313676727	63541
0.0356337456004176	29836.307743972804	18108
0.00891704572953852	8555.906760312984	5962
0.006594911177906194	29760.24279157903	22345
0.0037989081129912064	5477.633710597602	3164
0.02184532396973925	91705.85738810584	64401
0.00364944459202433	14631.057433447604	10880
0.014209981120465839	18617.34353094252	12410
1.1531439620546717	288875.94215564814	125407
0.008264395216977947	25197.680038182567	19098
0.031204000825588326	116030.87079337185	80640
0.0011766838965123977	5857.846007393126	4251
0.015238867140363278	35907.57237551455	24562
0.08602966738107033	122053.62563903056	85238
0.0009874893475111093	4366.1005978203375	3815
0.001822160678439514	5491.614321238976	4642
0.13223502233749143	260546.79928010257	181258
1.3533354810720015	318988.8295694598	134797
0.0466378215076551	152539.712971004	109419
0.0023235177434571966	10768.431002019273	8267
0.22168879289225069	35602.04887806942	12433
0.002313409301765187	9932.756174886692	7523
0.009608009498441436	32066.125146669252	23539
0.12366848715146717	152026.73638163603	103311
0.1546940777833567	135460.6768064786	88346
0.02130691785559184	66697.79114096797	48590
0.017827236889302083	41710.753406538635	30001
0.05902506998922114	125737.95827106546	87191
0.006764546019120273	12954.247146505355	9361
0.01340260876120185	56808.21852760843	39556
0.010060849430890964	16976.753251882343	12922
0.05948183143565306	113376.5209036465	81824
0.04216818994889352	41794.68111880572	27169
0.0601642347620434	134677.56175666465	90211
0.003636233921057885	14999.458609879119	12049
0.008431040172577611	27090.885881167225	21093
0.07787607464629735	13403.311763755895	4893
0.07373767893675902	45263.18286498028	25817
0.00182495483698985	6897.5133199006905	5796
0.006902925280566327	4307.933498568314	2774
0.002137328811770282	10109.286194985423	7778
0.005777327885180894	14303.552574474395	8659
0.030222857777245368	54624.26597747189	40073
0.01603248737527993	72470.20582380168	51443
0.0011549605688285472	3846.500256666642	3157
0.07162314515088554	79878.07811516688	49276
0.0022949612776822746	7470.021935417483	4901
0.010914403569566977	11430.982291210443	7306
0.03414595359552259	9676.633897143594	4837
0.27976032895944	210333.82548898345	135137
0.006595129512002929	4852.695804440376	3071
0.0021461484930879893	8664.589699900365	6654
0.0015031280719602557	4224.639967472207	3056
0.02315096366965307	94531.1145864636	68327
0.008299907508596119	16825.670186340078	9515
0.003977780252289436	11353.377068376	8473
0.20906992924221293	101350.20866436664	57099
0.080785791414018	89031.10611907451	62231
0.0018293179260272265	6877.101941189638	5490
0.0011440088588449907	5584.784762441324	3468
0.02286301110537346	15476.942090267357	8466
0.004968914586464197	17989.83031870844	13076
0.004287018370860709	10559.85283045614	6770
0.002642707282621271	12465.571963400249	9327
0.018681408250306945	67229.6273960217	48613
0.31414809996228826	135547.93394373968	72370
0.017585035909457057	34588.00113268478	24579
0.011236858881719334	13515.124495630387	8067
0.028749495470513663	131074.22102298323	96630
0.002980083787656191	10024.252032274699	7655
0.015673753685347735	44161.543687948164	31093
0.004473348480826756	21247.64760480806	15675
0.0758435997882316	191387.92355318044	139838
0.006094093189626927	5576.463102694091	3683
0.0023095064536070493	10269.13131901188	7740
0.12892143635189324	38973.5678727135	20301
0.08629528954188805	30759.905332023427	16636
0.011572646547670018	12131.135724079477	8811
0.0051211102905582674	25130.867243454617	17132
0.001668145249162627	5492.614482934969	3865
0.01292266081930529	38188.91293769096	27598
0.0077675999808643455	27889.197484482866	16745
0.007784542366308083	19300.842626072168	14466
0.0198618077640699	20546.724201389992	13440
0.0006536136190596244	3079.2277443129183	1694
0.0018087303379433176	4699.170432381146	3871
0.012732533912880576	17575.228423227363	11903
0.003128449020307014	6186.958494590938	4139
0.017842684712792836	47537.08452970985	35538
0.01868349413335034	33814.32519803081	26213
0.05295852431335695	110871.21784531852	78873
0.04499499837753897	210427.93226805775	149303
0.0529232848525017	123064.91801298762	84160
0.03852745990801349	58779.79957847786	39204
0.11465662865806911	300605.1824220991	209756
0.0077503654482848185	25085.616395267327	17890
0.006427129646647375	28080.9724004856	22645
0.014710700425858337	56534.42534702231	41677
0.006112984964535546	8913.85827759116	6650
0.056337090774701774	127910.20719140579	95384
0.0016419455352724242	5726.454904256382	3782
0.002959392196301249	3593.0683356495156	2492
0.01719156849159019	80965.21250351465	57786
0.06729118945490066	201638.0429258743	143271
0.03617058408818938	38027.93760574832	27936
0.051251787571142314	140589.10234276848	99448
0.005968782434266987	10049.357220859436	6719
0.22136365835014657	263987.69211342884	182422
0.0027996098015359984	6500.12761859335	5078
0.0024816578079978587	10654.251719545528	8432
0.2049828307203997	61762.49407538415	27201
0.00626246489557759	7473.447495444598	5945
0.005450552739589453	16090.943801318905	12471
0.005277219403186386	21728.76938141362	16298
0.0038111553050822556	3858.8422288475754	2912
0.005976179075700356	16669.34659537887	12137
0.006443018065487983	18527.617535568086	13947
0.5724647080236501	389637.4262402903	241356
0.008412028931816529	7537.5976542100825	4821
0.0018092698423209166	4221.483645482719	2667
0.006934377039915562	8383.1111252665	6130
0.04031932961300659	51473.81921669782	36471
0.02146463202398827	43291.96110622666	30379
0.0021486625652431986	4234.072264747174	2654
0.022138800442002032	88346.45966073622	64456
0.007261203785260835	5284.212472446413	3948
0.050000308399547645	13709.497465170189	5326
0.0636116680209499	89564.62339888937	62789
0.0023143475970328637	7795.1082793910755	5585
0.0028092743365229255	10021.75556521404	7673
0.004296327390188756	7099.497509982402	5479
0.03985534006668361	84637.30575402465	56483
0.014385376646616134	40937.79224431875	31740
0.007768632582640675	8256.292628337083	5563
0.0013065755406600486	3331.381421377277	2181
0.06167053806663023	98943.73555767539	67741
0.004332602566747397	10567.344732340085	7320
0.0038038723923566214	9856.071727805851	6758
0.01254482513360955	23038.808854286366	17168
0.054719773545277066	180368.42869723076	130294
0.09649189230573893	106114.65322402076	73990
0.018015014744237418	46974.69725758535	33786
0.015997989071139824	30128.50479318	21491
0.0031394300604156208	5986.938862065558	4699
0.016058542337278575	52525.084147361864	34674
0.005291251623394179	15653.13129996004	11489
0.0008202017610885628	3457.95074146068	2768
0.18571676654291175	58281.03657389626	26999
0.009259488001558716	13580.527986221137	9720
0.0033103368640119016	15019.17778609532	11430
0.002969484035750093	4907.381751155159	3808
0.0022961885443749117	6906.7596006853455	4928
0.017818718078553432	31249.179343646072	20795
0.00248297453574599	5744.310339213362	3678
0.0010045556463401124	4010.187198109127	2747
0.0011709279067781853	5390.284317340875	3880
0.0038040403301869657	16331.025548053256	12604
0.001140870601951625	5034.5267571407	3762
0.001002256072602898	3941.679101021583	3090
0.0019981927233900442	5253.240132666381	4230
0.005612601426626123	6766.277612693696	4073
0.054657039031224014	12897.297870229453	4661
0.1592861067920605	110089.04676111175	63777
0.018187751274423986	55673.574023094334	38604
0.07854464835528524	23504.07042893312	12042
0.12111389306763097	100096.79639946777	62882
0.04790611458612254	167393.14645669103	122611
0.0013305757932363799	6256.978772876087	4444
0.003964861197511651	13843.236196146896	10309
0.03383014523732122	35261.934169919805	24594
0.0011639118206762378	3864.748519611611	2974
0.0074343642409513255	10739.41566141402	7670
0.09999259794461574	45263.411974294395	26960
0.058379480978707834	23185.777077491133	9736
0.03007375955263275	48300.20700818491	33183
0.09425801667505998	185063.93011840887	126464
0.025284584528431055	35214.295811942095	24104
0.0018103051884317961	8104.540000306471	5679
0.012221426082709657	32422.451997938373	23297
0.003969008214393763	9588.27261275543	6145
0.021469372094832868	66542.62095574026	46472
0.0021562964166853076	8431.009104867782	6361
0.15133525272979031	163842.90688207682	108666
0.0046355647900136795	11734.586827571893	9124
0.04125961450607473	16881.338914636508	10268
0.01867415986138436	49319.41907786082	36953
0.0019744251797340494	9278.809658107362	6064
0.013406067874072405	29478.802489921633	19024
0.009083556283813058	36660.49105330017	28680
0.007445864472588147	11823.453747046451	8636
0.11564163647429342	155412.06579485934	102299
0.009093422573270275	13753.736148166296	9873
0.10067716267600224	206415.1992777862	142604
0.5125666229588011	264975.0977123953	152089
0.00828299976189139	16055.911196886174	11041
2.7959451109368514	490935.66896485345	171932
0.005126358815906864	21732.91470982834	13737
0.050571436173673615	64155.2911702395	35086
0.01243750901618419	54912.302887052545	38724
0.1918149674611195	351303.85035243176	248879
0.0034669844258214777	5020.684854828719	3789
0.023817481629287957	115517.87131215716	83173
0.0034664221776071332	4952.591690117942	3834
0.05393011535934553	38300.7359288468	24657
0.0019804574513903957	7401.3479117688	5624
0.011403681597972245	40946.19352557926	27513
0.03551799850183771	44714.846412700754	30109
0.670142451395367	258464.62426910273	143108
0.11091129268409869	307672.8119839012	214496
0.007599758642980451	10758.615649789588	8070
0.23959885259786182	302440.08060381014	206467
0.001486830666061875	4527.515019133857	3762
0.2692640917954036	51871.08893285491	17096
0.015514872427004205	63140.28979181976	48030
0.004632336168179657	4426.064001797696	3570
0.009924378503258115	33797.61910301109	25065
0.03158969760468654	74292.7287142199	51219
0.0029805481362524264	12824.037899348945	9694
0.020686732156530684	50368.42510310258	35358
1.2692816247998913	261598.7647781472	94569
0.14529609755671538	254275.03142841367	175661
0.00791323291553292	20816.527835644716	15687
0.009777750173368408	33081.22221783101	22179
0.026496618132291663	24331.642471914667	16539
0.07821072453315646	142021.86947258931	99144
0.009093024292294099	38135.486731472236	27848
0.0029628032612528895	13464.309959848904	9164
0.005621574700463669	23617.73247790168	18314
0.036006062137224085	47995.69067056033	35292
0.14426206708918704	189769.75518628457	129422
0.001321165380734058	6128.421511961587	4201
0.00876781137637913	23297.80161189368	17021
0.05625088264873191	145914.19587661116	101681
0.014358169218904369	17320.547492240094	13154
0.2502273084848249	44562.49814379906	16207
0.001977612960860903	5311.175932520609	3291
0.003963360133536766	5578.748473222769	4467
0.0019916242124498602	4821.302298927868	4013
0.005783553214033458	4167.555237795972	2744
0.4345258264901825	151291.04457477576	74707
0.0019767958284203214	3971.9939066673605	3112
0.0010014159513125093	3801.183747699995	2698
0.0023069883601064857	7411.095042430196	5237
0.0046397469760934475	10075.15489332	4966
0.044315578758105455	98260.38740181834	69429
0.4566121360077847	172318.0213621929	95004
0.007609321314163777	18862.32577441291	12992
0.011894291639726938	36255.96134066379	26544
0.10522693730189919	188654.93748550562	132494
0.00264362245585763	9732.716106163482	6309
0.0031434369068341376	4079.465353038283	2761
0.06188116491516919	37453.87375246415	24205
0.004796931351790596	5954.969589830066	3482
0.013250747293290349	20244.27594393155	13242
0.009905222930083443	6214.926639762461	4654
0.0019747766511051088	8074.002549211992	6365
0.0032951796030230547	8872.778661465847	5303
0.043392752761714205	99746.5468220088	69887
0.005294668955078869	11899.976486301686	7741
0.01600395918821593	15488.939522435969	9715
0.0011678704562722232	4818.1243664774165	3972
0.003131053039837713	11020.033847042976	8083
0.009268478831802773	7690.578756968032	5154
0.0019980277998089212	4923.292187638728	3204
0.04065926914552607	136656.82975972534	99654
0.02494256116050371	43204.43384281813	28879
0.016371866072853777	34243.1427273655	24176
0.004656783882908432	15333.134926144512	10834
0.002794794968894394	5079.6582952465815	3819
0.005954971366020329	21024.87458239898	15348
0.001822214000335974	3578.6287562879306	2655
0.004285957439304148	20117.197708119773	13964
0.0038053777931767578	9215.969008979659	5780
0.002982121846545601	5593.773508615307	4076
0.030906551417184413	84025.58719730398	60486
0.04644723562074143	78732.69790654235	56004
0.09039176617811435	22996.72722448254	11098
0.04832559827378945	82393.3762039539	52958
0.11786146446371383	317873.43664998555	223370
0.004638089347455728	9061.427139522943	7041
0.0014916124737224354	4071.5702946755973	3204
0.004117537575035675	17735.192888959464	12939
0.0038009611149004774	13654.378962145274	9436
0.004123325641987682	3997.1579038520713	3125
0.001323616144959396	5806.819686618252	4708
0.03618011380573147	165054.73440502828	123002
0.002972733681906063	9111.257995186736	6806
0.03943808060053456	22665.044850917922	14802
0.0039546992498245654	11151.884238506584	8371
0.06320618213969031	22086.05777707994	11553
0.013716115320525479	42937.55829058055	30242
0.01620096033403635	63714.123289662086	46050
0.06577846135574762	70120.35323708711	50035
0.003631278994331331	9081.637460201326	7265
0.03784559797784121	37164.71338920873	25381
0.09612097971675215	226789.45986331668	162171
0.004963117643123531	10311.474476201181	7366
0.01868352060211037	22971.79208285629	15994
0.004139161482912037	7822.507834741373	6041
0.002145472952099662	9019.600791695962	6045
0.004798638421225274	3857.7401272421985	2836
0.0024887888978047316	9882.511226620167	6995
0.003801448014263095	6819.159281231308	4291
0.007575048438220682	5521.415949341195	4118
0.0059514086529602805	15403.333553660474	9533
0.0626815938142668	275230.9227294523	200016
0.0014750445205989346	6693.797971486409	5220
0.05066351596183846	207596.194946509	150583
0.07846026469154309	89252.68498092887	60843
0.039875782259764535	113496.12531476421	74258
0.010875602400314552	47784.96313626322	32473
0.07935451852392847	217693.06122858022	155531
0.01321524775828044	43078.207601454764	31040
0.0036523189339595407	8590.779667135246	5621
0.007934100664049908	35265.657665592604	26222
0.027914173959512234	41825.725687063	29692
0.06897848112171448	36865.2386221774	22587
0.2068034186834392	328766.0108030822	224825
0.001810698147957742	5155.698274167698	3676
0.0029617037201213757	4688.148185146771	3825
0.04087482841817872	163254.96022604956	121266
0.0067600984793719805	9877.041097416737	7822
0.005283020043529586	11468.604720576475	8605
0.04776166582582014	49251.9234761707	31692
0.0053337604205578575	20919.793961659892	14017
0.0023107162101831053	8201.00047789016	6002
0.03470249207025993	97561.69622891018	71251
0.04319252770522392	198886.04827682892	142231
0.0023296232552902237	7826.267810977112	6428
0.03688357803325134	103808.45447612244	75127
0.0041527913539658855	18067.674810580487	13047
0.059818276818418246	17030.153716499877	8071
0.017369611776680047	57123.78007719648	41542
0.1031185154716959	98692.91019142052	66229
0.27163256170108874	241329.04990522968	157195
0.11699216850772165	295206.70922899235	203417
0.004797928430721444	16668.63669274668	11278
0.0034659977544998746	5024.435374618992	3534
0.009442122979575885	30241.404613762952	21887
0.018532903798968103	54835.99725723281	39287
0.02544331849346821	27316.445372393675	19970
0.0026309923747534127	11675.986340630052	9023
0.002641410112900358	4208.441586775113	3050
0.00858875937734375	18043.345630113927	12918
0.019188094460526304	44485.9367609549	30631
0.21270415015467642	338417.58987726783	234347
0.02416632664442156	38980.67572202601	26576
0.008421902458776102	24758.889202972994	17374
0.03236392643783624	95790.26139083564	66109
0.02696094645220056	114580.54827283519	84755
0.07428878629439006	166036.83112165346	113507
0.0036306448667297085	14543.152051525823	10396
0.0469757819628065	78672.42792960106	57217
0.17297779806496322	158884.05756221063	99643
0.017362900326914628	30631.407898826255	19109
0.06015251316725728	16530.611735226463	7171
0.010089107341450089	39646.0389631269	28156
0.08482117715599939	174497.9332947977	121502
0.01654246784611787	48712.5987834386	35869
0.16381167443011893	194096.31064305632	130212
0.02479557916415998	101318.21791010794	69733
0.09010417419514434	159100.09021345575	104978
0.001981852315799706	7935.529683086311	5843
0.03338962937819301	50508.02139122153	34011
0.003948751894369194	10112.045156852864	7378
0.04030777197982471	170015.21981381462	124578
0.046270831181548816	105834.60245239748	71556
0.0013119372071877806	3495.8146339278946	2673
0.08908504551831513	94214.78110138194	62947
0.02049422822893772	79321.90245625754	55799
0.021479312723390535	61175.146337595965	43287
0.014395261235141732	46580.53247899687	31836
0.005626154434491937	7865.55646543684	5524
0.019677195620852433	78514.134061091	57601
0.2536170329629807	314074.3971245067	216278
0.0013220403381375917	3440.3919994803773	2859
0.8070218823040448	279050.35342380236	145509
0.015047355422712922	15915.036344679098	10575
0.36805264032779095	351025.343236541	235518
0.004309860857403228	4243.517403942815	2338
0.012222776502331327	36516.64864855274	20247
0.02412336045601614	15366.525969025392	7662
0.006126796136720254	24486.31653494346	19265
0.0041475129309240825	16323.792699316722	12788
0.11185232696681248	296192.61140400893	214413
0.04378996382635092	100699.00224822787	70591
0.022827749666536737	101577.3797780787	72315
0.05854182590880298	106522.56291593838	75067
0.026133396313805207	63000.924976541406	46227
0.037904903423728195	165868.0942687519	117789
0.024331250900775824	40850.21440025589	28215
0.0018227525948302983	7063.38393043739	4789
0.022990573785485264	58572.79702594579	42385
0.0016571661416860833	5630.133630625581	4189
0.019278237819637636	13185.146643892653	8700
0.0018307563747024386	4145.465049346434	2882
0.026472960464163132	111470.09164492415	83690
0.02396876547337105	103579.6694903809	75576
0.0046196587764783656	20392.6008834541	14720
0.00891364075594928	24231.533564719317	17915
0.10800082163774481	76735.43361566428	49929
0.12127329073977641	133660.58352324125	85508
0.009748833208381064	25258.181704115304	19184
0.0634730211120557	263101.58735720656	188544
0.01917220309385515	38012.207558784496	29178
0.0036490992550681205	13074.6654261301	9650
0.009422684130652389	39128.345469907916	27656
0.003950267724561469	17020.6336499916	12937
0.003315269439745314	13738.74846118882	9777
0.004462874204603035	16564.984230511203	11123
0.11029438748694113	48760.16147364334	30305
0.0029616710003676798	7345.388146912279	5013
0.026784514530469553	104015.07648413756	78081
0.006771329395000787	22082.552688216372	16821
0.005315653607619733	20895.988655177967	14655
0.0033304524393195766	7387.7961235362	4970
0.000973750232070771	4121.6380558961655	2917
0.0024610926159567828	3987.4830899825133	2883
0.005278903059854451	17194.536868341664	12845
0.10701758301476741	138962.0368500758	91179
0.04564061899463908	133482.75194565466	91697
0.07355391868333187	157873.51832673323	104257
0.002491181500681809	7776.395616095048	5391
0.3995770906898593	349618.01025983505	223661
0.0037851802878899735	5183.015786815666	3964
0.011708277445702336	45931.05176086807	33180
0.13420849552355166	108439.56357070398	68202
0.029692886519445703	8423.372589064555	5244
0.0373301486407618	108772.14254081028	79176
0.025996460343082714	24783.095295861665	15671
0.0013244959859723799	3461.091564586144	2677
0.051523635414160475	133043.32868865202	98186
0.01073042598842513	35977.286911882795	25479
0.023624793881914755	25796.343883943206	16455
0.043593206273227644	83163.5784238234	58505
0.002141936149606822	8246.535722782066	6283
0.0016791641511605506	7882.969419832046	6027
0.05291875672524339	185581.5902917574	128600
0.1207002114202599	219662.68655051084	145128
0.01737548615336689	26368.258059466523	18405
0.04576607650879656	188054.2772865516	142832
0.0910033262055585	207511.89341135425	140397
0.11016318466260402	183554.17769505555	129875
1.8256769073628325	324593.40238250437	122126
0.0016568192218075766	3811.0277714606154	2377
0.009880770780686133	6542.187906594306	4011
0.008921440998459358	33391.520654953594	22704
0.0013072214412451267	4427.699636787738	3220
0.07966244514333855	166872.38099727163	118358
0.0018111474645885815	5826.517691082458	3713
0.00928521522767941	42952.453498468705	30854
0.006615459384405755	27218.931782841944	20038
0.15324182345789825	334807.6012252832	237119
0.020310445437615766	44446.44433119536	33858
0.006281262071163621	5498.777418729503	4062
0.001143030885466293	3840.9607730526695	2836
0.495055857368611	92128.43703982721	34087
0.009090042825893263	25387.96570540449	18433
0.018376921410289244	28508.683875096955	17163
0.005462040966638246	17131.159177764872	12920
0.009086712669965465	18561.628980956735	14381
0.001997033066013789	3587.8981953881234	2760
0.07966735072936973	32897.18847480721	18811
0.003975844683059598	6810.370176792555	4781
0.0069359846830546286	26205.01351232088	17508
0.005133879218547281	8387.540417386479	6409
0.17059502909377627	88286.08897446754	50414
0.015347127989844625	11017.987314459551	7383
0.009606435329958678	23551.05408402467	15982
0.012722272529991398	35412.09854369757	26399
0.011396436973800904	10326.432103036297	6376
0.03575013161286877	95267.75898865849	64020
0.03356370306900558	154815.52986359346	107402
0.03127968317628785	96025.62743511684	67434
0.032380954527392376	86981.0915114907	63095
0.004304229443361454	19789.817980118674	14380
0.01933822268030413	23389.624582561904	15570
0.10614815867115665	325012.7751193349	234458
0.006434301085224711	4820.599635496782	3712
0.0009735225561407254	3908.7749229923197	3011
0.00662291117385768	5233.741776700746	3263
0.15030468971908503	192088.40578419168	130040
0.016341817503638906	28103.420426221353	19900
0.004952849749242148	7581.155078886453	5300
0.11199837364474328	128185.12305422401	84443
0.005632404301914728	8980.559869623714	6768
0.01206444625974862	16491.47243243806	11241
0.034131899261240176	14967.770599578831	9636
0.006257971031469053	6763.76036437296	5166
0.023494305015768713	13178.59343269499	8983
0.03569208949699963	154670.5510438165	109028
0.0023128190674345547	6189.471966253401	4255
0.04028943860629466	88087.71716716827	59800
0.011917558357909301	51232.32652424946	36671
0.006269089966814721	6558.349929655642	4828
0.004954218670824588	19349.55570338263	13651
0.25386763147002894	228188.0707623915	144408
0.033415576667291454	141666.57511668446	103591
0.005112451543548405	16794.82211884347	12220
0.0034846496584435833	8410.466169801102	6624
0.06941188202038036	99862.28397473328	67237
0.001482711636883285	4583.576242671189	3575
0.21112677985758097	172343.06476968172	113179
0.012585173111593503	45817.180717279734	33365
0.009085539736080558	17635.891305289082	12277
0.0013235290356144677	4190.307909844852	3374
0.0790686589450656	195941.9022568483	136112
0.0011709298946200272	5299.266014583143	3920
0.009414543356013733	34182.66152386915	26275
0.007432563818450347	25013.38991600792	17573
0.002965993175802115	7885.224673076044	5811
0.011034883805826179	6710.1046612979335	4208
0.005940009333270768	14379.804140726512	10055
0.06480320977040804	252442.54927129328	182981
0.004784724052146132	8378.611781407173	5842
0.0006676669478864081	3490.4399522748986	2164
0.16218182185575564	131166.8788768602	81168
0.0009892843637967722	3756.161098929894	2868
0.015023417437089093	25494.27878315931	16408
0.39470679465176167	115569.62654788494	52652
0.004295805720141976	16180.916404249458	11855
1.7985155030180517	382639.9494900136	163054
0.0013211429705541026	3991.3478485396386	3357
0.003144211751156088	4472.96757507843	3110
0.11426330891437159	109813.65562769194	65355
0.005114357313522334	6329.730368413982	4882
0.015378259531460148	54811.9159486052	39653
0.020012187618958933	35956.33507437633	26016
0.045488760074059574	187539.051545339	139049
0.6721890725664665	350702.6382273883	211609
0.012353899675892833	7683.107847969434	5182
0.0069284576677040525	24922.049300983454	18375
0.012548752574361947	49723.01959639098	37245
0.008108824627108399	10934.005107541458	6657
0.004297727298746915	13019.62958061454	8733
0.07907375959137072	34188.52596879944	17331
0.017841500085479425	26541.087278029314	18201
0.01571621145349762	66719.03073425629	47546
0.002630023478832391	8916.782847965256	6589
0.051507426481128465	19717.814524499772	11872
0.10153222184107145	159174.26430319995	111072
0.0026499027980850746	4351.479532484552	3321
0.022155823901019164	83583.57410017088	58371
0.0021453434247083094	9006.62968129063	6945
0.002646633696582876	10712.15667858896	7697
0.05430120201031418	241076.86762264027	179769
0.002974545009479753	6758.0397605652715	4687
0.3051586783831079	282678.94892558275	174512
0.002480278726490358	10154.640116808716	7959
0.031040976729560986	7611.480293058721	3787
0.0021666145868960724	9558.112811560592	7165
0.022823112755556842	31225.4738206732	19038
0.0064454452692895535	20956.425852602762	16211
0.18212892151150836	352564.56363075547	248020
0.001650304165276251	5118.308291525744	3828
0.00792724562724853	6886.330008320728	4594
0.006273483280134735	5779.56546083915	3767
0.18582147802634513	294870.46838015027	203422
0.8175196989222009	369508.037018345	201343
0.05183293859252283	41695.95640863813	29663
0.0008197087635508208	3416.720891844687	3027
0.02033580945212217	76172.81182308901	57283
0.06236216856598656	259703.9659002008	188822
0.08614780990831963	205295.24804029064	147012
0.01215974946814147	7832.168296120494	5325
0.002477189169984899	8596.183600671648	6180
0.006462585916338551	16883.37691586469	11337
0.006929641531229044	19288.06965039958	15135
0.12526578981165298	23002.571099801924	9931
0.010408993240153534	14041.98546136614	10228
0.0037829408744510084	6999.277503198729	5107
0.06313525558952476	34889.06397865049	21412
0.3475999645206912	265420.8062279721	157742
0.43858265250269707	176449.6086977709	89615
0.21909581646942702	319949.7832196222	223445
0.004134532322131528	6812.454095562425	4851
0.004630673185131814	8092.63948305725	5815
0.00247545035939868	6509.807117406517	4530
0.01024488547878759	14870.16185059535	9686
0.0018217823697959882	7352.352704943843	4943
0.0024920471541329285	3809.2244611400924	2702
0.04456901058394197	34584.64377709845	20968
0.0009875074910085683	4089.756660937448	2905
0.004779285448276899	8342.689500191991	5938
0.002143834619427438	7351.087015481905	5347
0.02790443563482518	125582.36489561846	96124
0.012263947538268432	38875.241919740074	28644
0.004119524085736435	9477.019899605832	5897
0.05742937874464679	160810.78954942565	108604
1.5875412097884722	271460.2475132679	95616
0.0019882314868730133	7779.947823454173	5809
0.03108663718302499	53869.13466537581	36389
0.019956017094479857	22797.64457352962	16105
0.0443353761946199	174935.38182748924	125502
0.0021430313120252985	9752.118830396108	6680
0.0685536963851699	288511.21033048956	213739
0.005111746537687907	5970.423446419587	4132
0.027659246794498493	94208.94926613061	68061
0.007448888520121268	30843.270912566444	22744
0.0013112184183480266	4936.274988553264	3829
0.003472099202579201	9963.23353509614	6588
0.007607771393965251	5487.215377303357	3459
0.003467642802419878	12706.970467976427	9265
0.07556618991080438	86720.31718203472	58781
0.04780646809496752	24172.566161931187	14271
0.0026350895089679947	11892.483359538617	7914
0.005459557585091722	5519.084378211078	3537
0.0013204011288489533	4225.566396763292	3420
0.0036545512576942577	14104.289886166225	7786
0.005941679090225496	10565.416603329368	7474
0.017243658869210015	8923.893823422142	6365
0.0011431469606697775	3709.7006438178432	2681
0.04643876546977293	73962.32859423582	49953
