0.04359265804756399	35679.70473754918	4487
0.027495393736712285	22442.424079891196	2953
0.9039251530255117	379447.4540288184	37882
0.00981521636570379	13709.82214682342	1877
0.016711879464269688	18769.942522097394	2706
0.11447579511194525	167918.72582623112	23507
0.09073117793392202	42218.4805642112	4533
0.009438029862686992	9561.81425308589	1356
0.2508817143097253	288345.68619361386	38791
0.007284598779022988	14940.650723368426	2267
0.20622435158522578	314279.0846503184	45148
0.021906779092553695	28277.652050724282	4102
0.003163210165390378	5186.863734881476	677
0.004820151159129967	9994.52635130866	1288
0.019501422823213994	13257.273181645118	1631
0.07814494071444426	22883.739618354357	1813
0.22972109687857004	133302.4847589576	14857
0.015901731966169876	23709.14256227567	3349
0.2589318118437146	94528.00179074104	8464
0.10882043563048956	198896.02283356618	28562
0.19770206238120624	62380.42147891376	5115
0.04343354589138914	41929.44720954923	5781
0.07750263665411725	43273.730387548065	4916
0.02925897137936591	37575.01782403005	5020
0.04513202052065379	79248.98641329077	11225
0.07693482741870929	95294.67638043007	13356
0.06160594156578067	124170.01732543593	18172
0.0068073303120172075	7630.1129376265835	971
0.009120794152998903	7307.892415107895	899
0.0125981071209571	22850.980319998016	3075
0.11177280608088185	203253.88056531938	30228
0.09501023340732283	37869.47112819269	4166
0.014923104036223166	25085.716250684745	3667
0.007137718963269842	5918.586643721056	731
0.19083036747722848	57639.47151640858	4417
0.004647732145465469	8260.269180922054	1204
0.009615827702028179	14731.153085262273	1995
0.26653835880273097	77060.32697160817	5958
0.0890244272126682	105947.87363051812	14669
0.12782930797389344	31369.28516900602	2217
0.0036439615799391282	5478.238453934335	847
0.0023158514851838465	5096.012645234302	704
0.006989765099381928	7457.910895843464	917
0.03680498036877014	71998.44818014892	10041
0.009310924275541843	8577.518850546257	1116
0.007133231319119674	12105.19596395825	1760
0.02204740639385462	38633.94574409678	5623
0.04079789419306505	74953.39045519494	10815
0.008447627103932218	15962.747324728047	2462
0.12109620440952268	131788.35661073818	17611
0.013289591204156572	7759.555907654659	789
0.009943771368422285	14856.980966579178	2113
0.022567297518204715	42970.67038320652	6264
0.009984364161839268	13235.386393009896	1865
0.542176007668903	226672.40305748952	21262
0.005634903405802547	11230.600102791765	1664
0.033636237615045354	63403.19725153226	9163
0.045127534023437145	60065.60902306624	8037
0.010796067548881832	21888.06305543674	3349
0.223007085675024	245387.85640219046	32874
0.0037913757108510053	6091.879262086198	981
0.022344339500994268	16882.08435422737	2079
0.08856818520469285	67472.1924624123	8375
0.4442134879683279	129677.50823303216	9340
0.007319262315647025	15613.077637577506	2354
0.08243236318982604	133787.2070015042	19316
0.06159369229770251	109726.46371700377	15787
0.12245036751689613	64330.459793005364	7030
0.02144404726783932	8109.122546687403	708
0.04655297072397248	54286.95036914159	7450
0.19616720270895852	165040.775691795	21471
0.03516117209739417	72530.38609332526	10476
0.07832143087382508	39605.83854153032	4353
0.5790561526810865	422521.79748694145	52004
0.06535412476294761	56514.858415217386	7301
0.14757659631307524	147684.87975282007	19633
0.0034981298965162306	7224.384362217825	888
0.01858385924407414	6282.859818728869	651
0.009118356765597479	15769.12528973537	2214
0.010494869794914685	11848.251168897825	1526
0.19386609644560157	358313.264499653	52086
0.043288649907444285	10865.895315342725	767
0.3965334327947557	285925.44923478266	34756
0.04493915563255282	83639.10644164078	12525
0.09604381953817084	186079.44455188833	27600
0.005517751387215226	11874.441007896668	1636
0.02318118232916473	17245.306789282444	2198
0.021371836608667493	9751.075242453106	954
0.006800136209487301	8279.906918458388	1094
0.22894141299003531	192774.95397838822	23635
0.00863322409666489	15500.318352996614	2236
0.036954511270491035	11413.63276063081	997
0.1525008675998475	166569.7063787957	23313
0.1891445290057186	73374.52645955331	7002
0.1647055032516026	265416.57200685353	37886
0.010104082641007794	9788.694021858764	1357
0.007462547507134645	9961.582326329639	1493
0.02172380484050209	39851.63121705052	5771
0.0066366235733398785	6878.974005914507	917
0.03483153356564333	45249.166346969774	6287
0.02390742173715092	38389.61186827131	5367
0.18076267151076075	327483.9728709352	47407
0.1811014807556398	45431.697083156534	2769
0.007315152617033708	7998.037214172781	1073
0.008147043611060696	10843.471774439166	1525
0.0058046056821178865	5997.728767088965	836
0.04178518435636466	71934.82088089187	10627
0.0651794852434657	86795.4552443943	12508
0.17168330069150214	103647.25296517578	12382
0.13494246022210135	42722.831100734176	3409
0.003461933111213998	3957.19482457528	566
0.08230870193559767	63816.645747749426	7906
0.0216666738333922	16083.17781156494	1990
0.0036607186232482753	4407.28462401772	634
0.005984879788114288	11574.411312298722	1596
0.044268004707436415	53134.01377353418	7451
0.023864035260131877	27472.646684545012	3935
0.003292847951270252	5029.620340286879	707
0.0099224553534873	13910.28669869528	1975
0.08851229356963582	77868.86314948842	10072
0.020032178894065195	15326.096487552577	1848
0.003650141361728692	5216.76315251208	666
0.5718233970538011	137983.41760240062	9437
0.009103211257681525	8588.381173284912	1234
0.020403573576823403	26626.256851875212	3570
0.025420345269597744	16170.84134231625	2095
0.005810757192920187	8175.301489082563	1080
0.2792636171352536	196073.0179527985	24499
0.043796927284546545	63252.41621872489	8586
0.20749072805558139	238403.39974993662	32216
0.10703211493339902	71775.3654242654	8726
0.3439278741461667	80851.28804960486	5198
0.0534040030830246	37764.091007085815	4687
0.08763439794827547	22341.472781954846	1747
0.03132719655840518	27867.43198324536	3570
0.0034806758401693364	7088.798709929906	1028
0.00333644450722648	7036.830278115581	1102
0.0064714913178588185	5384.726271190069	750
0.0048138556859708545	7918.674805970099	1141
0.2403511298135898	149312.1239560076	17646
0.011105397931260537	22961.71499288233	3416
0.010769051375695038	13207.850302791192	1861
0.008129828307002944	8465.345805541805	1182
0.15642138932264624	51977.07066992961	4076
0.039555546667678174	10996.509340281369	770
0.0024697021769555165	4636.294380130115	757
0.08122633296649619	89750.8189959571	12582
0.04028956690415729	61333.16701007645	8841
0.13571716510773635	141365.78227390663	19552
0.023718334524150966	23497.485985274747	3085
0.015845106809900797	7363.411159663866	732
0.33491192123149205	275680.1665767194	35341
0.049288724903944606	105899.81617223054	15587
0.12050804225505797	170414.57181029918	24218
0.004484161542266756	8540.372587660055	1232
0.018073564072309426	34483.05222215312	5056
0.007125195014611637	10490.685478797972	1397
0.07430339616572498	99656.64227423638	14219
0.002997524497531552	4152.61209005508	476
0.013918506950524313	21385.208715065262	3173
0.009132647313863719	16339.4959927194	2445
0.004983287202876324	6824.824220252224	954
0.0034894772173172522	7057.104247413887	974
0.011982719335485285	6484.087292890219	765
0.00497349981780354	5683.201356480428	780
0.07840240955328473	35159.564397464404	3476
1.0035029899459331	380606.86561806157	35073
0.24127179848318242	144597.9141688563	16560
0.04842952782597714	99964.29743992077	14800
0.09321920349139849	118928.3021485528	16649
0.009719890132629248	5876.645357758064	625
0.01478209328015603	18203.449421949317	2224
0.5375455737465171	126351.22596024768	8609
0.07903651107401373	20825.945510780857	1503
0.01409773897876897	27917.220243558775	3978
0.003476772039982151	4365.854914843288	690
0.11200348956913922	232141.67376809017	34703
0.011459470196096166	18826.129551300975	2655
1.273605984897861	413314.91975188896	35008
0.007456770825511727	14307.118794760883	1971
0.2783213333904292	83868.34749729247	6696
0.01665443290096796	8705.342359631264	946
0.009442446066466579	12527.728684807571	1804
0.0031636010781854115	6513.447197864019	927
0.4364616638910891	94470.6627404221	5778
0.1733835111893342	193532.89974669882	26323
0.009958354504116008	13291.811335399509	1939
0.003817062245715831	4257.160990979121	563
0.004655115438982491	4616.272204945355	678
0.2605077994912116	185249.8724402752	22971
0.0038118700908675762	7858.663513293624	1187
0.1713440901969733	63715.96007048735	5680
0.344756576855712	124652.14617445522	11244
0.10047071764318388	182299.6492483524	27151
0.1469176018414084	161964.68088703498	21510
0.006649518367918749	12624.890936608384	1762
0.04478637168274612	68032.45140174298	9799
0.03800783484340413	66643.3007480817	9838
0.062362730530304555	85235.09923988701	11845
0.010355545447186634	5186.792532526368	516
0.05374684965400538	75417.5124890841	10552
0.2922711565848762	249944.27886909814	32146
0.01130329046059151	16872.624275349295	2233
0.011202639170351239	6837.80483404609	801
0.016401970343211912	24419.891874640118	3763
0.29290347392931837	165812.8688615927	18445
0.23694639821702412	215812.15775738514	28214
0.2576415210241271	294182.93904335063	39637
0.13958450808620768	70739.41026791494	8131
0.10421937072040344	90314.61689351514	11542
0.021212590310019555	29262.989021365	4444
0.004467858687797228	6202.5866531803895	1007
0.0028036254808955666	6082.71004139915	934
0.0021760087922058045	4080.401904845194	578
0.07527292157995187	146173.5458464821	21329
0.14920620162874196	72317.651166167	8149
0.07064626367157062	19396.762546818034	1495
0.0074496559242093405	7497.314860299904	1106
0.00963221214859817	18064.500893469987	2655
0.03033426064164494	43069.5043264334	6004
0.002828232160718936	4018.6503546413624	560
0.04742873715312339	13020.301942744547	836
0.04464363332664162	63916.15779952512	8811
0.004294736500935231	8049.464865231863	1185
0.028751667401079546	12011.685340674198	1168
0.13606379259058785	148380.81615280392	20183
0.024653320807868414	12480.59011931981	1368
0.09964821601177247	28657.075546364387	2357
0.10382009112782163	42054.89513572079	3945
0.013407208749389183	26916.950879404572	4034
0.036271809527330834	27441.267709394917	3489
0.07502097071154584	137568.1335445264	19928
0.013730620214547552	10325.417408834634	1249
0.05311606811596938	11170.983565132494	671
0.254053672030994	203492.9312874397	26137
0.005323157088993185	11791.381317164376	1671
0.015929652197942238	23674.39144017785	3322
0.08461940591524841	108149.17948857858	14823
0.04197141067499814	60477.68031696522	8433
0.031498379238709906	14872.90259194038	1538
0.03993373656508794	66057.27990672355	9663
0.012119845981366303	17562.99513237782	2552
0.03892787752952056	66513.68708487121	9735
0.0190721257498276	35833.467412127044	5254
0.010280467561132581	17278.805932760155	2613
0.14552808197520814	289929.7072273403	43368
0.05686693327489598	75051.48858626233	10647
0.0036368382312159954	7165.584094716367	1015
0.0754552097062943	44013.13795333426	4956
0.21137601802613232	168781.7661821458	21413
0.005501990685027108	6009.917289450832	748
0.013930332681795313	20641.725103015044	3048
0.008249229297255044	5915.996473619776	782
0.029985603463095936	24222.63545115517	3154
0.050291580364501855	14992.86442644605	1196
0.11804115534925355	115185.20296720581	15076
0.025584294381008472	41163.8421486444	5929
0.01098140875303528	20777.268548446835	2965
0.003314183944863178	6858.323656647316	944
0.019653540643434934	13958.568415622307	1807
0.36035925415764947	286530.5305534142	35971
0.028368394047247378	51926.55059930002	7670
0.008132770191778464	7562.448882108716	876
0.017572422876997153	30635.6676324071	4295
0.2028225462685584	96005.97170426074	9519
0.059170306708519166	34577.16334521938	3944
0.19755587682716452	80743.37531057575	7779
0.13936682237200398	230530.73411362784	33522
0.0039679368771764765	6461.326754436637	958
0.008477427404752162	12861.124735980242	1657
0.15538886910841324	62849.529049154335	5825
0.03693482265657689	78095.12989422654	11849
0.006976419685023223	11374.07551206731	1541
0.014435610625370987	22457.361904419737	3206
0.23328085348499455	61802.24350992446	4144
0.2831223245368657	62814.16706677592	3887
0.014434229763806067	24293.723712680858	3472
0.029674469414689174	52727.3063015863	7777
0.024346928819925485	18067.211727794645	2259
0.24793188251967813	330205.30033491104	46219
0.02188419711401352	23211.02326328162	3146
0.029901063001741973	14373.347360902728	1558
0.6821790641536665	360309.07963888854	38743
0.009962781054163896	5544.363037153031	560
0.01693752118472837	7454.948019336792	745
0.09522235932786689	89309.88585553423	11391
0.33452943401013285	220902.02313523894	25621
0.014432929297178092	19408.647991884165	2720
0.035864417207945934	74477.62875560147	10731
0.003474941707840977	3968.4286828857885	620
0.008086159876375912	5122.036522866441	620
0.008962252879259973	10422.887401508897	1570
0.05863450076958233	23771.73735308177	2347
0.02072278398799071	28181.290519229144	4067
0.0029853401653193233	5457.403242603653	773
0.05385202216506221	105576.34479830465	15533
0.04065050412554163	23911.107015472353	2813
0.006797156925587536	6988.60802254994	890
0.03417571595135665	20450.095227617927	2139
0.027527578111077953	24576.182090151127	3190
1.0171826084157998	298868.9960831215	23915
0.014590444197231904	17764.970205288413	2508
0.0029886836329873073	5283.5291189426825	770
0.0335876678375755	23264.436160071833	2795
0.017230060321658594	16339.524950983527	2281
0.015899012393376624	22671.371048140652	3237
0.1642091056455084	245051.60376154303	34648
0.0076325166708268236	9581.05501933192	1280
0.06334780806973764	89559.39668085988	12452
0.047759856151163585	82905.13704541182	12176
0.016708019922261404	11726.071805391872	1353
0.8131583739986076	328489.5489193219	31042
0.008962094309940454	14877.483882445178	2198
0.0900798308656051	121485.97651211335	17314
0.11094043851943491	29545.775793425586	2214
0.4625133184499272	357408.164379696	44755
0.005317563319065418	6952.414216448161	1015
0.016407147651475735	15317.673709389504	1866
0.008763921550371102	13327.47979738864	1983
0.03481921407393355	17474.02592738205	1951
0.34588433777788946	100379.88728915114	8064
0.148586975970318	97796.23578421444	11446
0.24408808850924854	119233.94071358195	11686
0.018049946478427732	22647.70788791843	3096
0.016597047292500295	12987.893981499361	1628
0.005816265051416789	9043.668754038752	1192
0.262205466365331	150759.50198914614	16926
0.08179477261516921	89861.5992008509	12060
0.01948148225344268	7379.060048140422	710
0.20231999481920726	217342.20085815978	30028
0.002481203561310305	5174.747059298436	787
0.09225341307139308	168342.5798929877	24410
0.4839806291197715	287967.9391845041	32003
0.0662021840710043	80272.95573003512	11091
3.3697998069754154	767721.9532417109	47852
0.6617444874045295	233795.25552236344	19803
0.6537852662518101	354021.36979596905	39506
0.027182304212847244	26424.500137415405	3243
3.9896311961381175	878606.4508897512	50208
0.5965854093217592	189405.9146008154	15570
0.338398720868437	182897.7031956689	20170
0.014095398380583712	16690.35991003862	2314
0.1503519339081605	266354.8873095784	37681
0.07806157342442198	32347.32376145322	3161
0.10855162470845743	107959.8915938803	15058
0.0185731464493029	24854.439549704024	3343
0.01746074360928174	25707.523079815055	3456
0.042278115622561584	70595.69954460202	10234
0.0029893388976163517	4066.9908452173268	561
0.031188645164979514	35551.94840476589	4846
0.006468409274389107	13172.40103982345	1973
0.09126288754206854	127451.0555888606	18198
0.31196738206647867	373337.4234266879	51696
0.015893647247128707	7389.487809519515	814
0.005486584380780422	9114.706071710823	1249
0.09715344897358945	155533.2404322878	22570
0.18354093181039913	182859.39022662977	24456
0.0774248088439409	131903.99998661978	19068
0.00198175436331294	3891.462738141137	577
0.07417718437468437	56390.952420515	6803
0.010103140680780949	20504.67155774752	2985
0.05334042139215701	57718.02061778045	7540
0.09231955926583922	58030.0760570558	6631
0.07743051428996527	17739.46344749147	1250
0.1758416950025978	283430.809938546	40721
0.002983195352531431	5003.567983400329	742
0.0139485227728886	21288.75274960075	3137
0.20071163548717852	286496.0304622168	40921
0.04063580022104876	46821.56873875995	6047
0.06319125535413753	13495.371718297945	841
0.05537384755846123	73641.75275605408	9866
1.0509206912024966	444106.92407603434	44243
0.04394489063835971	64227.19715833727	9153
0.022982007264556303	7134.5415216742895	621
0.006302369893424955	5212.275396356881	648
0.03584611906144389	37739.271671708644	5229
0.017226605935074333	34469.213334284446	5139
0.48732984942002255	306433.9809263417	36028
0.004663433702739166	9446.838656416581	1363
0.08026982497635905	60665.80235377056	7729
0.0024888102596411677	5214.304140577222	813
0.0029983006365350714	5901.810119982482	890
0.028532328614498326	26647.84098875152	3473
0.007937049087682446	8947.545915958157	1304
0.014916089928118288	31606.05343746878	4561
0.07263077021028852	79104.17355867429	10707
0.02303991949442841	19745.1794434912	2385
0.03685484599737453	50882.27266903282	7253
0.008484913995485312	16473.075254493015	2380
0.012648911667340213	23678.756557534045	3339
0.006634366504786967	10450.725517558152	1561
0.012773970134583219	23697.107265012066	3497
0.17431928780076644	210663.84328775544	29580
0.014601502195160952	15119.20436721545	1932
0.05352053852492982	96235.85791540235	13924
1.6399721964642036	457204.65987658984	33184
0.09958230630553552	82940.15197267757	10865
0.0033298965692753115	6111.329240157297	856
0.05756804595344804	90234.68285433417	13183
0.2319861388747218	64025.89455013055	4669
0.022725468362983982	11738.353526245543	1276
0.03896866871345189	76845.20133967698	11306
0.09366144170810377	133223.8064227273	19529
0.03474060305768257	14351.017853687765	1289
0.6727579918043546	299789.93276117946	30146
0.10000746535907946	122507.76669721895	16504
0.3519173877382928	123067.14003790356	11015
0.009271640329580617	9051.657959040303	1241
0.07658944718445006	92980.68588965092	12703
0.5408430668001453	252571.37968495057	26557
0.3141487150765633	139149.25191650106	13307
0.0066200059407568995	8811.400418706555	1341
0.009447751879614401	13666.640207229895	1771
0.08001700103091879	134804.5578488263	19370
0.004316915396683827	7432.076339807352	1010
0.02011039077535354	12752.762815577971	1406
0.005978151370117435	8024.282755117094	985
0.017888031310768424	30893.412132023743	4486
0.0071461412697510175	15044.698915146479	2223
0.05939198885045029	94783.93066249945	13831
0.008467090432204588	15114.388622488943	2144
0.00831519289695185	10690.65435627977	1370
0.006808602475583899	10368.201611925368	1440
0.010118125331368237	18250.453469966036	2848
0.03860026621782117	24701.113522919128	2965
0.03529077062888781	8596.95849984418	582
0.16419355345307407	103443.73233360109	11940
0.008270283827422082	7563.219958756573	1053
0.003481426249219784	7486.909155649585	1075
0.014856887594936185	9816.961184444752	1250
0.05572938031280561	76047.67487307833	10746
0.016325704439873513	6307.575451434487	460
0.01874566570826541	24369.99178445275	3371
0.4747090337923362	269943.871852997	30779
0.21892930879127753	197516.6061029974	25651
0.017418200784503138	22920.640849337826	3235
0.009283627647942057	16938.582662166144	2432
0.005629119544823026	5791.410832967693	825
0.04498594554582923	21755.586222244623	2275
0.00230511908859201	4021.8454136496803	598
0.033818769545950436	62174.18596792475	9101
0.046106204562649404	96411.15105456235	14584
0.031352732038513645	55897.63488493869	7784
0.027048613707974224	53581.178903580156	7966
0.2144556429943541	185518.31326663756	24461
0.004799896723381678	7304.115900881576	1007
0.01989539253802753	12019.29298249867	1405
0.01819936461243659	12524.18682261712	1630
0.1096938382987135	236659.85677014836	35027
0.011773005316744755	10729.329425929147	1438
0.004300977319414131	8447.883522716349	1215
0.009944816656749499	18587.51940223357	2685
0.010424567506451843	21648.199809464695	3266
0.12430216534441883	80810.81752847669	9306
0.07499556514648792	134686.4746437849	19411
0.0466074783835186	12641.932560385429	874
0.00297250800919603	5597.315042654141	916
0.10181787992736488	83130.74112202536	10264
0.01085434038956348	6108.919978884165	750
1.7113523699907833	599282.103430077	51658
0.11255833777883996	51122.09116990944	5638
0.004663080106153329	8414.729236522735	1175
0.0777618112985164	147132.34635544592	21760
0.7525229056147366	169081.61677915257	10498
0.004150351587886782	7234.42087191536	1034
0.037006732661613174	64194.61663749022	9304
0.0020051557901506305	4697.661316255735	500
0.03135043841143658	26581.278778252334	3612
0.010111070151521873	10523.067809883954	1391
0.019502113384193585	13781.333622088458	1701
0.01522983771324779	25453.07277234006	3815
0.03252456397396408	50800.17877139202	7203
0.02869687301789658	8282.197264168466	638
0.010466132102991646	17769.384039338205	2641
0.19466428787132153	47019.13616821526	2725
0.002317438760063764	4525.394073672503	698
0.092174443573852	99705.42605589317	13395
0.056369705796533276	39050.31407779437	4776
0.05581769541141272	22410.54768727535	2103
0.08849320036905955	24721.710868080696	1887
0.016862212639646053	12185.325126280204	1517
0.045593097645593994	54962.07970258941	7682
0.3386459003945994	252754.54641839585	31935
0.14061631860605267	55638.97198840709	5312
0.020134453090126146	13025.689362817726	1559
0.0028067787308385848	6048.839497914763	966
0.05586068383590804	93871.52524117133	13544
0.16333046273965487	318322.68263165053	46196
0.23041278448739677	333676.0617484293	47476
0.06336484707643378	105704.82101884086	15164
0.00366312013284346	7846.3855051704295	1111
0.09356572095377261	127878.53093125111	18062
0.032786376583086474	8108.706765931963	521
0.0465538758030363	43989.918800290405	5667
0.04180239075895838	57892.26100274608	7861
0.0038153130772126554	6379.223088136434	830
0.02568925971613748	12029.862583654063	1178
0.02156782921874784	36748.35843112258	5264
0.006298043092328513	7117.964213007471	1063
0.14812648854561639	148368.00045304632	19891
0.3754968305443221	293933.0401917893	37000
0.00930632525745814	11398.331021394786	1484
0.005302630122713636	4490.449148187302	556
0.006629281085770442	6497.973454193656	764
0.0029734682389010005	5898.59681344153	938
0.0036356669517708376	6881.273206700212	915
0.005787439970004703	8340.356458339369	1203
0.03716387918033694	75814.65684754717	10929
0.0031417924708360724	3884.0668806820963	555
0.19109151991049178	105039.46795113008	12314
0.10094887591727841	177399.32414978693	25469
0.2938174940667464	237074.22301765255	30325
0.2269699489108186	99163.82283170172	10198
0.005797987869311792	5126.0667088025	685
0.1721351388134517	199196.80101547853	27528
0.004794799234865171	9826.277869579313	1515
0.04410662009670809	39957.327973557934	5422
0.04750940560359653	30887.94993753045	3469
0.1440380211234132	32475.69581681767	1836
0.02563336396675358	18095.05916124671	2117
0.008599817074436857	6967.404931216791	828
0.1926337648162424	320669.8708716762	46021
0.10429922241767796	139160.17922485713	19452
1.0535407618552937	219303.89739744502	12242
0.07110987042378912	39895.283030184706	4498
0.4542753874217434	149756.66457807226	11839
0.052193744825064156	17049.103198234017	1324
0.1993640730586047	241576.78813680453	32885
0.018365312756715983	13778.307250562251	1692
0.1854691579297491	64031.6350447531	5654
0.026698384834155202	28036.91460725119	3913
0.002648075930856943	5158.350416827072	773
0.33033631911823264	225731.0128067918	26897
0.0182739187718342	25111.78425463489	3275
0.11510183908401089	214488.45515043967	31537
0.003660002869162126	5533.705915505096	744
0.01682537072333161	9808.042769906016	1334
0.03866794530154879	18957.63371164982	1924
0.024429396038564706	32287.90719322501	4338
0.003962024365094575	4118.480555411871	567
0.023566426357755996	25402.231281640696	3437
0.004806364341857211	4339.89668706726	656
0.1873650418612759	277015.3005309078	40405
0.06060430044863839	23720.458753956445	2377
0.18176000159310654	272583.27281005494	38908
0.5805430737511161	153034.88289173564	10539
0.18683001266404758	337036.00664756476	49150
0.103732073023747	77622.5759681513	9616
0.004984687716141753	8275.52197585937	1140
0.006472079360410693	12288.9505044951	1942
0.02603484852045346	16233.820339288011	1893
0.023218884039966782	29078.866789161046	3859
0.04985596639997818	26156.229857826514	3103
0.11445201593180296	181710.26609859063	26525
0.032797339543846865	16464.63662446103	1859
0.14194686053364294	205792.82930719294	29696
0.09100420367361602	55143.71102535819	6780
0.031494403597251724	17732.855273819463	1923
0.29024554226628313	95601.34376270829	7646
0.11307695744464533	195450.95365593652	28671
0.057032364607468945	12600.72347952721	780
0.003307422593060508	4724.53276372342	690
0.02277414948860729	40413.07905219376	5747
0.019091625514530843	21209.948876366183	2872
0.005806639775715638	7179.717873382335	1067
0.008518321169061838	4614.7126324130395	560
0.28750676307470696	363963.34046193585	50748
0.054729537846098505	24109.066542549743	2509
0.13309380522392356	72208.50545407628	8241
0.26073991874542785	319328.08986141975	42739
0.013260929876127737	24596.961070282494	3752
0.03309529111089621	26345.691671595265	2997
0.33763522652195244	219546.8660187606	25403
0.03694033114750234	55262.90741319775	8013
0.17251550922806932	251699.5634343862	35888
0.008149651316510513	11846.309326688814	1648
0.019393382437767594	25116.40371354422	3482
0.01642953374052432	13464.01651069044	1640
0.085238810904347	105136.24851827901	14582
0.03135026327864352	19823.33766980417	2138
0.009291980714330243	9989.834079308268	1399
0.0053118004375628455	6088.586720065419	777
0.0177282219861758	37050.20437144244	5754
0.11574349644296006	211745.5231970694	31082
0.01216443754088166	14001.820654306364	1738
0.01293192910171583	13476.656738635224	1721
0.005308350407139319	8915.830126496392	1320
0.24640235407911681	275870.5447397989	37717
0.002973664532382703	5215.3023713212	757
0.006286122219650914	12623.651167419925	1744
0.5223505052085512	361569.32875973237	43497
0.021366827809317354	44877.93461371305	6704
0.026273241724534165	9362.937326924213	791
0.23747085475873295	222881.53550275354	28825
0.003644105133507598	4448.171141786715	659
0.02142131989164448	40224.23139886756	6121
0.005297773511551916	6993.12293844041	1005
0.032685847844170654	68877.05781842406	9979
0.1562278712563637	42877.625383327926	3219
0.004807855649275498	5500.5909895822115	796
0.02568954119952173	52447.38897906292	7147
0.9149616639470595	408953.4232548439	41253
0.01609639068148332	24308.034241791265	3273
0.024531619855267903	23894.146044502286	2998
0.02152852325766713	28306.571836701296	4240
0.2608833061086563	107397.53374499327	10325
0.0034876795742240048	4659.31228351346	652
0.12486978525384092	147576.10587037273	20461
0.06628481806629428	107754.05243836525	15675
0.15612096981054654	217756.2949673146	30348
0.2409303918897114	146876.18750918895	16848
0.05008949909194922	51851.347656307466	7014
0.003661321799997246	4353.314600672053	630
0.004988651967667467	11163.98548999691	1419
0.03611761446174166	13613.671371522745	1409
0.012720319285251972	8322.913610780182	984
0.01787069278813187	37178.37293625388	5623
0.0863527121206174	76745.26568397797	10311
0.00464902111172646	4456.695805766626	548
0.03934166979816595	65587.63128712957	9384
0.014251552615918546	12766.63463682611	1733
0.01608246823847982	13205.263314017217	1681
0.5510869287440696	341445.8838669776	40198
0.25606072303913946	136748.29737331823	15594
0.007622382449868569	9177.598883904937	1200
0.1471975707022533	83091.77171812742	9346
0.033780822791278184	10251.025009589925	789
0.060901742096465136	91207.72521556405	12285
0.03303439093859425	13724.361090561435	1306
0.05617992704906851	25142.512594771266	2648
0.07624144892361155	77638.94024071257	10315
0.002819421851378159	4436.203882463552	603
0.003635946234847659	6837.976702574325	1015
0.016244495747173886	18426.540338395575	2526
0.002984491115555845	6385.690279205664	958
0.046056614240228645	10049.82237277447	661
0.26766751370183856	175087.73388468078	20393
0.09860192907081948	50841.054803140025	5331
0.1054521487986605	40429.20862953976	3843
0.009720415035252457	5955.4453409419175	612
0.014744367848308466	18916.067818945885	2668
0.019603391678373053	38074.00174941351	5534
0.013569171409343226	12801.645320911635	1782
0.03388193068113333	11678.744016712182	974
0.032254059158101936	9324.978441111092	711
0.0033309418535140906	4228.330316586397	557
0.012144094407690832	20830.383028608616	2905
0.010606351071802383	5664.181929325085	614
0.018100820424143824	29018.067424845056	4090
0.14299464491066624	189499.35077035328	26676
0.1321195232595422	104806.37019743101	13408
0.0074530876668049695	10127.147978050562	1533
0.011136112644864643	20488.57339761375	3231
0.429556054248141	288990.6536296074	35039
0.007947950605198567	9533.148184224747	1184
0.004792883479748752	7349.087547897234	1142
1.3719465136872873	486434.30990370223	42768
0.010271929916158308	13295.870171432243	1964
0.008956245889112488	12260.323231474315	1723
0.009793537145151368	18067.672231689045	2488
0.030811347928704585	19651.17266478825	2092
0.022224398374780706	11262.058176835259	1295
0.05277697307400237	110851.66948808289	15858
0.023577023801955616	49840.33265529507	7181
0.024870671542642987	29549.653674464236	4313
0.12307146932804236	86374.10742940132	10825
0.021883939011970957	43033.69065867818	6159
0.05280817471767167	32485.398984741314	4033
0.007932407194439498	5637.208163971534	637
0.0052903337963700345	9659.47362891196	1480
0.003139486652333428	5917.851010803577	845
0.0043219561572307025	4478.185496787662	687
0.2354320785959686	55087.11131894835	3215
0.02491605978911099	26144.08596369119	3230
0.04594422214934842	55899.69949877543	7461
0.02107182442325273	33195.02171595951	4676
0.503523174607392	309642.85170805705	35729
0.01244982918252944	5799.073800044132	597
0.028402826292939255	35790.90946782104	4917
0.07913992237962507	162225.64556164242	23441
0.01600061345719564	10324.614703211913	1099
0.08793078139402721	56076.591962967505	6591
0.0021502451825940122	4107.909150779847	622
0.08790946103404973	120476.14053392244	16534
0.020421452712329022	23275.453970531344	3081
0.4694713222773138	330434.85136809514	40125
0.015774850321039723	21793.310220593725	2941
0.00481469853181021	6126.8027624848655	736
0.10979038261351862	196193.3292677166	28411
0.03946284274861522	35179.3328282996	4421
0.2235897332465268	117125.79719946238	12776
0.005959420430354784	5896.937005750733	747
0.08576422476806325	148347.35854836757	21517
0.0254316021500515	16441.736390542705	1928
0.002818487205634353	4281.484646967925	653
0.016433814611646298	27322.248350985326	4143
0.007974052370116284	13112.222445414061	1904
0.005973809649453608	9059.901410545734	1392
0.07513197308633757	74113.5975926504	9670
0.006301136013266644	11010.46937518067	1701
0.039128570281017926	44519.32475841132	6221
0.02866847069246179	22918.640963981892	2765
0.018717345256846898	14458.413041855372	1748
0.15108342724505774	75616.05723194833	7681
